Las teperaturas son: 
86.706146	90.899429	92.528671	93.165863	93.378922	93.401505	93.340828	93.249245	93.151581	93.056366	92.960411	92.850121	92.700127	92.468735	92.087639	91.438812	90.299477	88.198456	84.000038	74.564148	
80.946884	84.369774	86.042236	86.735481	86.915894	86.843033	86.659912	86.444107	86.234238	86.042816	85.862305	85.666779	85.409958	85.018631	84.379166	83.310242	81.509628	78.451004	73.202408	64.229797	
77.793320	79.676208	80.623016	80.905914	80.792145	80.476738	80.087555	79.701370	79.357773	79.067673	78.817932	78.572655	78.271393	77.823486	77.097290	75.901779	73.958572	70.867760	66.097763	59.117569	
75.693588	76.086411	76.055481	75.675705	75.081810	74.399887	73.726013	73.122902	72.622925	72.231339	71.928879	71.672356	71.393517	70.995865	70.348885	69.280624	67.571228	64.957977	61.177773	56.099682	
74.098618	73.170044	72.125031	70.978920	69.800316	68.668427	67.650345	66.792328	66.116531	65.621201	65.281143	65.048218	64.851051	64.594276	64.157402	63.395050	62.142128	60.231525	57.536911	54.053009	
72.790985	70.698425	68.680870	66.747452	64.940094	63.313141	61.913948	60.775200	59.909721	59.309063	58.943146	58.760700	58.689980	58.639671	58.500961	58.151657	57.465363	56.329292	54.674694	52.518646	
71.675110	68.550934	65.627426	62.927368	60.487007	58.349598	56.552940	55.120049	54.057079	53.350227	52.965843	52.850960	52.934654	53.130257	53.338791	53.454521	53.374092	53.010559	52.312542	51.284912	
70.701874	66.659592	62.903091	59.476505	56.423145	53.781895	51.587639	49.858566	48.596127	47.782982	47.383221	47.343128	47.593262	48.051075	48.624844	49.219101	49.742199	50.116295	50.288826	50.242794	
69.841049	64.976089	60.461609	56.357010	52.723244	49.601345	47.022110	45.004738	43.546402	42.628155	42.212490	42.245956	42.660942	43.378578	44.312462	45.373226	46.474213	47.538025	48.503258	49.329784	
69.067902	63.457863	58.252361	53.527290	49.350552	45.781097	42.842686	40.552628	38.908478	37.888138	37.453945	37.553280	38.120827	39.081615	40.353912	41.852715	43.493446	45.195755	46.887054	48.505264	
68.355591	62.056984	56.214912	50.923027	46.256325	42.272278	39.013039	36.475891	34.662216	33.546333	33.090763	33.243805	33.943802	35.120476	36.697636	38.595299	40.731270	43.022438	45.385559	47.738132	
67.669762	60.711609	54.270065	48.457912	43.355274	39.014439	35.466541	32.727402	30.765961	29.567631	29.088684	29.281376	30.088074	31.445225	33.284752	35.534462	38.117844	40.952271	43.946564	46.999241	
66.962738	59.336853	52.310623	46.016548	40.534126	35.902344	32.133583	29.224590	27.163464	25.897139	25.398132	25.615608	26.498989	27.994495	30.045664	32.593475	35.573463	38.910305	42.510418	46.255135	
66.164932	57.812160	50.189678	43.446571	37.648270	32.805069	28.897827	25.895308	23.763786	22.471287	21.955677	22.183804	23.111013	24.695290	26.897802	29.680180	33.000000	36.801224	40.998684	45.460674	
65.168640	55.959499	47.703075	40.549240	34.519825	29.569363	25.628038	22.625170	20.499302	19.200939	18.692068	18.917423	19.849949	21.465027	23.745396	26.682676	30.271420	34.494705	39.297325	44.546867	
63.793365	53.502670	44.561890	37.068466	30.938869	26.027536	22.188768	19.300575	17.269428	16.027557	15.528646	15.744379	16.642097	18.217037	20.481770	23.467594	27.224012	31.804712	37.227554	43.396633	
61.703590	49.987816	40.351109	32.682350	26.672680	22.013168	18.456835	15.823902	13.989883	12.871899	12.418143	12.601465	13.417111	14.869938	16.999474	19.884201	23.648315	28.459904	34.491371	41.789112	
58.193600	44.629105	34.479164	27.011541	21.493549	17.389614	14.344733	12.131700	10.607267	9.682861	9.306923	9.455685	10.130462	11.360934	13.205696	15.781902	19.293926	24.068707	30.567532	39.255554	
51.563316	36.036789	26.162922	19.683420	15.243443	12.096332	9.830522	8.213783	7.112069	6.447680	6.177876	6.284828	6.773028	7.673437	9.056204	11.051782	13.910619	18.108669	24.529778	34.662903	
37.108353	21.921932	14.625549	10.530275	7.953871	6.210875	4.987900	4.127713	3.546114	3.196703	3.054956	3.111303	3.369507	3.849717	4.598171	5.710205	7.381845	10.058067	14.849722	24.873798	
