Las teperaturas son: 
87.173416	91.791618	93.797943	94.759644	95.240997	95.473099	95.561813	95.559570	95.492638	95.372269	95.199280	94.965134	94.650375	94.220016	93.612900	92.718277	91.320724	88.956215	84.495758	74.805443	
81.902748	86.195328	88.640259	89.998985	90.730255	91.088211	91.212967	91.182068	91.036789	90.795135	90.457642	90.008743	89.414314	88.614906	87.511475	85.937866	83.606972	80.007156	74.220360	64.725266	
79.244690	82.449249	84.571350	85.868317	86.595276	86.938820	87.021896	86.920822	86.678925	86.315178	85.828514	85.198662	84.383759	83.314011	81.880157	79.914429	77.161606	73.244354	67.652390	59.874207	
77.631180	79.790688	81.333130	82.313568	82.849846	83.056000	83.020996	82.806183	82.448364	81.963135	81.347015	80.577507	79.611229	78.379715	76.782616	74.679260	71.881180	68.156174	63.269924	57.117950	
76.495621	77.756821	78.665504	79.212364	79.444389	79.424438	79.209976	78.844391	78.354568	77.750748	77.026863	76.160149	75.110001	73.815918	72.195152	70.141495	67.529266	64.229721	60.152702	55.326218	
75.602753	76.085594	76.371384	76.438889	76.304581	76.001488	75.564270	75.020782	74.388153	73.671036	72.861084	71.936516	70.861595	69.586258	68.046425	66.166595	63.867390	61.081875	57.784657	54.032608	
74.839890	74.624069	74.310181	73.883522	73.350990	72.730698	72.043022	71.304337	70.523575	69.700516	68.825005	67.876755	66.825409	65.630997	64.245583	62.616913	60.695633	58.447582	55.871368	53.017776	
74.144547	73.275635	72.379333	71.453629	70.506134	69.549194	68.594971	67.651886	66.722519	65.802475	64.880165	63.936821	62.946888	61.879059	60.697903	59.367268	57.855610	56.143967	54.235695	52.165188	
73.476105	71.971741	70.498100	69.068153	67.695107	66.390366	65.161568	64.011337	62.936928	61.930252	60.978180	60.063095	59.163521	58.254997	57.311485	56.307556	55.221607	54.040184	52.762749	51.405243	
72.802917	70.656189	68.595795	66.651093	64.843102	63.184216	61.678669	60.323860	59.111702	58.030079	57.063934	56.196236	55.408745	54.682606	53.999043	53.340183	52.690128	52.036270	51.370674	50.690956	
72.095291	69.274902	66.602341	64.124939	61.871922	59.856010	58.076950	56.525459	55.186836	54.043800	53.078526	52.273911	51.614395	51.086163	50.676979	50.375534	50.170391	50.048519	49.993809	49.985840	
71.320084	67.767578	64.439774	61.403831	58.695515	56.324425	54.281822	52.548218	51.099518	49.911346	48.961811	48.233143	47.712288	47.390747	47.263550	47.327156	47.576122	47.998634	48.571552	49.256569	
70.434593	66.058136	62.012405	58.385719	55.215134	52.499317	50.213436	48.321739	46.786453	45.573380	44.655121	44.012638	43.635666	43.522194	43.676697	44.106812	44.817684	45.803764	47.038830	48.466934	
69.377396	64.040756	59.193466	54.942650	51.313873	48.279945	45.787418	43.775383	42.186825	40.974625	40.104401	39.555511	39.321140	39.407574	39.832233	40.619652	41.793846	43.365707	45.314957	47.570541	
68.051102	61.556511	55.805271	50.908501	46.851547	43.554817	40.917458	38.842117	37.246574	36.068069	35.264259	34.812946	34.711609	34.976868	35.643242	36.759880	38.382450	40.556278	43.286850	46.498703	
66.286591	58.350544	51.588852	46.064552	41.661819	38.204990	35.521095	33.464733	31.924217	30.820269	30.102915	29.748985	29.760899	30.166893	31.022030	32.408279	34.429878	37.196228	40.779762	45.136093	
63.759567	53.990387	46.159683	40.127289	35.557167	32.115044	29.530960	27.605408	26.198549	25.217739	24.608030	24.346519	24.440437	24.928770	25.887110	27.435005	29.742418	33.025078	37.502338	43.264893	
59.774456	47.709854	38.954483	32.753437	28.352766	25.197063	22.913254	21.258526	20.077431	19.273523	18.792580	18.613949	18.748180	19.240204	20.178928	21.715076	24.089079	27.665251	32.942158	40.420502	
52.639439	38.135555	29.214174	23.601480	19.928028	17.433460	15.693655	14.465457	13.606164	13.032395	12.699330	12.591082	12.718350	13.122505	13.888017	15.168972	17.242176	20.610233	26.183109	35.474724	
37.656219	22.990980	16.180624	12.528376	10.344565	8.936716	7.984939	7.326268	6.871908	6.572368	6.401881	6.351734	6.428773	6.658430	7.094278	7.840756	9.108015	11.355437	15.707890	25.295490	
