Las teperaturas son: 
87.188324	91.820068	93.838348	94.810280	95.300018	95.538567	95.631821	95.632210	95.566071	95.444778	95.269249	95.031151	94.711227	94.274666	93.660507	92.758255	91.352684	88.979980	84.511337	74.813065	
81.933273	86.253593	88.723053	90.102737	90.851181	91.222366	91.356415	91.330910	91.187241	90.943680	90.601028	90.144035	89.539017	88.726868	87.609039	86.019775	83.672462	80.055847	74.252289	64.740845	
79.291252	82.538124	84.697617	86.026566	86.779701	87.143417	87.240662	87.147789	86.908386	86.541718	86.047165	85.404999	84.573929	83.484764	82.028961	80.039383	77.261505	73.318626	67.701088	59.897968	
77.693787	79.910217	81.502945	82.526413	83.097900	83.331215	83.315254	83.111481	82.756989	82.267838	81.641129	80.855057	79.867027	78.609406	76.982773	74.847351	72.015556	68.256058	63.335434	57.149921	
76.573944	77.906334	78.877937	79.478592	79.754677	79.768700	79.578056	79.226288	78.740639	78.131912	77.394775	76.507339	75.429977	74.103271	72.445541	70.351776	67.697365	64.354675	60.234646	55.366219	
75.696014	76.263634	76.624344	76.755913	76.674072	76.411446	76.002586	75.475563	74.847900	74.124924	73.299210	72.349968	71.242653	69.928452	68.344612	66.416992	64.067566	61.230686	57.882236	54.080238	
74.946899	74.828384	74.600479	74.247330	73.775002	73.201149	72.546028	71.826218	71.051163	70.221382	69.327774	68.351242	67.262703	66.023682	64.587784	62.904266	60.925346	58.618355	55.983349	53.072433	
74.263725	73.503128	72.702583	71.858734	70.978287	70.073051	69.155067	68.233017	67.310013	66.382523	65.440071	64.465179	63.433853	62.316330	61.078957	59.687256	58.111412	56.334137	54.360394	52.226048	
73.605392	72.218575	70.848824	69.507675	68.207359	66.958740	65.769272	64.641861	63.574379	62.559616	61.585674	60.636379	59.691864	58.729450	57.724941	56.654755	55.499157	54.246521	52.898048	51.471275	
72.939911	70.917717	68.967407	67.116791	65.385895	63.786461	62.322609	60.991978	59.787148	58.696972	57.707649	56.803707	55.968616	55.185364	54.437157	53.708080	52.984219	52.254913	51.514042	50.760933	
72.237213	69.545822	66.987305	64.607391	62.434216	60.479904	58.744038	57.217606	55.886566	54.734673	53.745384	52.903236	52.194416	51.607025	51.130859	50.756664	50.475067	50.275040	50.142338	50.058331	
71.463806	68.041962	64.829666	61.892456	59.265003	56.956306	54.957451	53.249229	51.808212	50.611053	49.637226	48.870537	48.299740	47.918289	47.723259	47.713188	47.884712	48.228058	48.721985	49.329987	
70.576752	66.329529	62.398041	58.869003	55.778419	53.124321	50.881725	49.015137	47.487450	46.265491	45.323200	44.643105	44.216743	44.044014	44.131420	44.488663	45.122936	46.030708	47.187641	48.539555	
69.514389	64.302292	59.565117	55.408417	51.856750	48.882309	46.431496	44.443657	42.862427	41.641678	40.748283	40.163155	39.881176	39.910496	40.270493	40.987679	42.088066	43.584438	45.458382	47.640541	
68.179214	61.801102	56.152817	51.344090	47.359245	44.118149	41.519798	39.467091	37.878407	36.691910	35.866440	35.381237	35.235386	35.447227	36.053127	37.104084	38.657616	40.760853	43.420994	46.564167	
66.402039	58.570957	51.902061	46.457100	42.119362	38.712677	36.063934	34.027977	32.493649	31.382498	30.645634	30.261162	30.232952	30.590813	31.391445	32.718506	34.677879	37.380608	40.900669	45.195099	
63.858612	54.179485	46.428387	40.464066	35.949707	32.550610	29.996698	28.088650	26.687103	25.700117	25.073669	24.785954	24.845453	25.292488	26.204071	27.701178	29.955202	33.183281	37.606071	43.315529	
59.853493	47.860741	39.168884	33.022144	28.665966	25.544596	23.284863	21.644112	20.467258	19.658421	19.164120	18.964586	19.071356	19.530426	20.431841	21.927460	24.258863	27.791477	33.024925	40.460907	
52.695061	38.241734	29.365055	23.790575	20.148441	17.678036	15.955178	14.736817	13.880507	13.303274	12.960810	12.837851	12.945794	13.326759	14.066008	15.318445	17.361671	20.699072	26.241371	35.503166	
37.685356	23.046598	16.259655	12.627429	10.460020	9.064829	8.121931	7.468413	7.015619	6.714264	6.538856	6.481002	6.547915	6.765425	7.187519	7.919059	9.170610	11.401978	15.738408	25.310387	
