Las teperaturas son: 
87.179504	91.803223	93.814423	94.780281	95.265045	95.499771	95.590347	95.589180	95.522583	95.401817	95.227791	94.992020	94.675156	94.242287	93.632294	92.734573	91.333755	88.965897	84.502106	74.808548	
81.915184	86.219070	88.674004	90.041275	90.779533	91.142868	91.271408	91.242714	91.098099	90.855667	90.516083	90.063881	89.465118	88.660522	87.551231	85.971252	83.633667	80.026993	74.233360	64.731598	
79.263664	82.485466	84.622818	85.932800	86.670441	87.022194	87.111031	87.013321	86.772438	86.407516	85.917633	85.282753	84.461250	83.383591	81.940811	79.965370	77.202332	73.274628	67.672226	59.883881	
77.656693	79.839401	81.402328	82.400307	82.950920	83.168152	83.140915	82.930603	82.574142	82.087326	81.466888	80.690613	79.715469	78.473328	76.864189	74.747772	71.935944	68.196877	63.296627	57.130981	
76.527534	77.817734	78.752068	79.320862	79.570831	79.564728	79.359970	79.000031	78.511902	77.906097	77.176811	76.301643	75.240402	73.933029	72.297195	70.227203	67.597778	64.280640	60.186104	55.342522	
75.640747	76.158142	76.474449	76.568077	76.455162	76.168541	75.742882	75.206116	74.575500	73.856003	73.039627	72.105011	71.016891	69.725716	68.167946	66.268646	63.948971	61.142525	57.824425	54.052025	
74.883484	74.707321	74.428474	74.031776	73.523773	72.922409	72.247993	71.517006	70.738571	69.912773	69.029892	68.070114	67.003616	65.791031	64.385048	62.734028	60.789261	58.517181	55.917000	53.040051	
74.193108	73.368324	72.511055	71.618698	70.698532	69.762650	68.823196	67.888695	66.961929	66.038857	65.108337	64.152130	63.145332	62.057259	60.853195	59.497681	57.959862	56.221466	54.286514	52.189983	
73.528770	72.072296	70.641006	69.247238	67.903839	66.621964	65.409187	64.268265	63.196678	62.186722	61.225731	60.296707	59.378834	58.448353	57.479988	56.449051	55.334721	54.124279	52.817894	51.432159	
72.858727	70.762726	68.747192	66.840843	65.064262	63.429604	61.941051	60.596092	59.386936	58.301826	57.326248	56.443787	55.636894	54.887489	54.177582	53.490105	52.809975	52.125370	51.429108	50.719479	
72.153107	69.385269	66.759171	64.321487	62.101013	60.110214	58.348751	56.807465	55.471947	54.325310	53.350258	52.530354	51.850750	51.298412	50.861938	50.530846	50.294540	50.140835	50.054337	50.015381	
71.378624	67.879356	64.598602	61.602882	58.927525	56.581863	54.557091	52.833836	51.388275	50.196442	49.237015	48.492867	47.951672	47.605721	47.450882	47.484459	47.701874	48.092125	48.632858	49.286484	
70.492493	66.168678	62.169495	58.582581	55.444595	52.753929	50.485691	48.604244	47.072056	45.855370	44.927330	44.269524	43.872444	43.734829	43.861992	44.262417	44.942074	45.896240	47.099468	48.496529	
69.433182	64.147270	59.344833	55.132362	51.535011	48.525326	46.049801	44.047630	42.462067	41.246384	40.366741	39.803089	39.549335	39.612503	40.010815	40.769619	41.913742	43.454838	45.373398	47.599068	
68.103264	61.656105	55.946800	51.085907	47.058334	43.784279	41.162819	39.096706	37.503963	36.322212	35.509590	35.044483	34.925018	35.168518	35.810257	36.900139	38.494576	40.639633	43.341511	46.525379	
66.333595	58.440292	51.716393	46.224415	41.848156	38.411758	35.742199	33.694160	32.156178	31.049301	30.324013	29.957647	29.953224	30.339611	31.172552	32.534687	34.530930	37.271355	40.829025	45.160133	
63.799896	54.067375	46.269089	40.264427	35.717018	32.292427	29.720642	27.802237	26.397549	25.414234	24.797718	24.525543	24.605444	25.076958	26.016251	27.543453	29.829117	33.089542	37.544609	43.285526	
59.806633	47.771278	39.041771	32.862839	28.480299	25.338589	23.064592	21.415569	20.236210	19.430304	18.943924	18.756790	18.879841	19.358444	20.281971	21.801611	24.158257	27.716679	32.975883	40.436970	
52.662075	38.178776	29.275597	23.678467	20.017773	17.533051	15.800154	14.575971	13.717901	13.142729	12.805840	12.691603	12.811003	13.205717	13.960531	15.229870	17.290861	20.646429	26.206844	35.486313	
37.668076	23.013615	16.212791	12.568697	10.391569	8.988878	8.040722	7.384153	6.930435	6.630161	6.457672	6.404389	6.477307	6.702018	7.132265	7.872657	9.133519	11.374399	15.720322	25.301558	
