Las teperaturas son: 
87.188232	91.819885	93.838089	94.809952	95.299622	95.538132	95.631355	95.631737	95.565598	95.444305	95.268814	95.030716	94.710831	94.274315	93.660202	92.758003	91.352478	88.979828	84.511238	74.813004	
81.933067	86.253204	88.722496	90.102051	90.850380	91.221497	91.355484	91.329926	91.186241	90.942703	90.600082	90.143143	89.538200	88.726135	87.608391	86.019241	83.672028	80.055527	74.252075	64.740738	
79.290939	82.537521	84.696777	86.025505	86.778488	87.142082	87.239220	87.146301	86.906876	86.540222	86.045731	85.403656	84.572678	83.483650	82.027992	80.038574	77.260849	73.318138	67.700760	59.897820	
77.693375	79.909431	81.501846	82.525009	83.096260	83.329407	83.313309	83.109467	82.754974	82.265846	81.639206	80.853241	79.865356	78.607918	76.981476	74.846245	72.014664	68.255409	63.334999	57.149715	
76.573425	77.905350	78.876541	79.476860	79.752640	79.766434	79.575645	79.223785	78.738098	78.129410	77.392365	76.505058	75.427887	74.101395	72.443909	70.350388	67.696251	64.353851	60.234100	55.365959	
75.695404	76.262466	76.622673	76.753838	76.671646	76.408752	75.999702	75.472565	74.844872	74.121964	73.296341	72.347260	71.240173	69.926216	68.342651	66.415344	64.066238	61.229706	57.881584	54.079918	
74.946205	74.827049	74.598564	74.244934	73.772194	73.198051	72.542709	71.822777	71.047691	70.217972	69.324478	68.348129	67.259842	66.021118	64.585526	62.902370	60.923836	58.617226	55.982605	53.072063	
74.262947	73.501640	72.700447	71.856049	70.975166	70.069595	69.151382	68.229202	67.306160	66.378723	65.436386	64.461716	63.430656	62.313465	61.076458	59.685150	58.109726	56.332886	54.359558	52.225639	
73.604561	72.216949	70.846512	69.504784	68.203987	66.955002	65.765266	64.637718	63.570183	62.555473	61.581688	60.632614	59.688408	58.726349	57.722229	56.652466	55.497330	54.245171	52.897163	51.470844	
72.939026	70.915993	68.964966	67.113739	65.382339	63.782501	62.318367	60.987587	59.782707	58.692585	57.703438	56.799728	55.964947	55.182076	54.434288	53.705666	52.982292	52.253483	51.513115	50.760487	
72.236282	69.544052	66.984772	64.604218	62.430523	60.475815	58.739655	57.213051	55.881969	54.730133	53.741013	52.899113	52.190605	51.603607	51.127880	50.754166	50.473076	50.273560	50.141373	50.057865	
71.462860	68.040169	64.827103	61.889244	59.261261	56.952168	54.953018	53.244625	51.803566	50.606468	49.632793	48.866356	48.295883	47.914825	47.720245	47.710651	47.882690	48.226555	48.721008	49.329514	
70.575806	66.327736	62.395504	58.865837	55.774727	53.120224	50.877335	49.010582	47.482841	46.260952	45.318813	44.638969	44.212929	44.040585	44.128433	44.486160	45.120934	46.029221	47.186668	48.539085	
69.513489	64.300575	59.562668	55.405357	51.853188	48.878357	46.427269	44.439274	42.857990	41.637295	40.744057	40.159164	39.877502	39.907200	40.267612	40.985268	42.086136	43.583008	45.457439	47.640095	
68.178383	61.799500	56.150536	51.341228	47.355911	44.114449	41.515850	39.462990	37.874260	36.687813	35.862488	35.377502	35.231949	35.444145	36.050438	37.101826	38.655815	40.759510	43.420113	46.563744	
66.401291	58.569527	51.900017	46.454521	42.116348	38.709335	36.060371	34.024284	32.489914	31.378807	30.642067	30.257793	30.229849	30.588030	31.389029	32.716476	34.676258	37.379395	40.899872	45.194717	
63.857964	54.178253	46.426636	40.461857	35.947128	32.547737	29.993631	28.085472	26.683891	25.696953	25.070610	24.783070	24.842793	25.290096	26.201984	27.699432	29.953814	33.182243	37.605392	43.315193	
59.852966	47.859753	39.167473	33.020378	28.663906	25.542313	23.282421	21.641579	20.464697	19.655895	19.161678	18.962280	19.069231	19.528524	20.430178	21.926062	24.257750	27.790653	33.024384	40.460644	
52.694687	38.241035	29.364059	23.789333	20.146994	17.676430	15.953460	14.735034	13.878706	13.301497	12.959092	12.836229	12.944298	13.325417	14.064838	15.317462	17.360882	20.698486	26.240982	35.502975	
37.685162	23.046230	16.259132	12.626774	10.459260	9.063988	8.121030	7.467479	7.014674	6.713332	6.537954	6.480152	6.547133	6.764723	7.186907	7.918543	9.170198	11.401672	15.738208	25.310287	
